run_id,address,groups,position_count,total_position_value,avg_leverage,min_liq_distance_pct,max_account_leverage,low_mid_ratio,high_risk_ratio,wallet_leverage_style,dominant_position_style,style_mix
10,0xcb8436264dd4b0d9912b65dbe2893e71de7752cd,money_printer,42,8055458.397830999,14.318887644663112,79.70288011695905,7.03057121821146,0.23042827435243152,0.7695717256475685,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$3.24M,高杠杆短线型:$2.96M,中杠杆趋势型:$1.38M,低杠杆长期型:$477.94K"
10,0xd33c704c68518e527bdcb36f7966c80edcffbdf2,smart_money,36,547353.67174,9.27191349077073,10.166211004683129,2.0538269672356724,0.2328599972296223,0.7671400027703777,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$391.62K,中杠杆趋势型:$108.60K,极高杠杆短线型:$27.70K,低杠杆长期型:$18.85K,中高杠杆型:$569.22"
10,0xa33a4a057334c7811ad5f45f3c4f0dfa3d081ff8,money_printer,4,544355.52009,8.828567167106947,137.56054047600387,1.6618485032422399,0.23428656657861063,0.7657134334213894,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$416.82K,中杠杆趋势型:$127.54K"
10,0x2bd6745f4c7f91401611134b61b839ee2ebdb8d8,smart_money,4,369952.77778400003,8.808626156856871,71.17758425555637,6.47253379010787,0.23827476862862573,0.7617252313713742,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$281.80K,中杠杆趋势型:$88.15K"
10,0x0748e296e5a350ec36c8487a1cea406e1b57d4b2,money_printer,14,9421586.31945,8.981315874208295,344.27586100760874,7.106724334150107,0.23849923250835053,0.7615007674916494,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$6.86M,中杠杆趋势型:$1.49M,低杠杆长期型:$755.16K,极高杠杆短线型:$314.79K"
10,0x01783e91d31c69633153c2aadbf9b7901049d03a,smart_money,5,81629.389288,15.117162085903368,331.3418942192252,0.8641004310153744,0.24118563497441511,0.7588143650255847,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$39.28K,极高杠杆短线型:$22.67K,中杠杆趋势型:$19.69K"
10,0x3d5f1ad033c4e7c6a6d433d50d694c488dcaebcf,smart_money,2,54280.6154,8.793079416708308,1486.9272078629149,8.320282360424708,0.2413841166583384,0.7586158833416616,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$41.18K,中杠杆趋势型:$13.10K"
10,0x08a49e7f7133577aa942f1c24119ff1c6797126d,smart_money,19,1463492.3423370004,10.217398236089805,95.79228676144402,4.519518080743171,0.24272514807269252,0.7572748519273073,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$895.20K,中杠杆趋势型:$337.05K,极高杠杆短线型:$213.06K,低杠杆长期型:$18.17K"
10,0x6ce8a609b7e76d22b3cf477c16453ef9ec9a188a,smart_money,6,80207.957802,17.626679096294687,286.88269496650435,0.8415012020499584,0.24323828145782217,0.7567617185421778,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$32.14K,极高杠杆短线型:$28.56K,中杠杆趋势型:$19.51K"
10,0xe7e25d4f0f0076b08459e343529c446fef04f958,money_printer,4,373714.33074500004,12.682680324357383,220.5067838006069,3.0543897175016443,0.24997470916828057,0.7500252908317192,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$165.65K,高杠杆短线型:$114.65K,低杠杆长期型:$93.42K"
10,0x657cf179cc91ccfc8cd534d5015a49e690b495f1,smart_money,34,652822.3138749998,8.44095239078504,257.92782163742686,0.6151905078535944,0.2533199010729052,0.7466800989270952,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$487.45K,低杠杆长期型:$95.46K,中杠杆趋势型:$69.91K"
10,0x40e494cdd7f6ee95449e06a74b767fb93c3623c5,smart_money,2,149562.5,8.22400668616799,71.48543499629706,1.018236238443718,0.25371333054743,0.74628666945257,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$111.62K,低杠杆长期型:$37.95K"
10,0xcd1c932a413868c3c84e73e195bf34c1ba4ffec5,smart_money,22,1598289.9911690005,10.03514606211349,118.43573771653864,7.876731592855846,0.2546169902630452,0.7453830097369545,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$974.20K,中杠杆趋势型:$366.71K,极高杠杆短线型:$217.14K,低杠杆长期型:$40.24K"
10,0xa1d4fc32f21d9d77a4c20a6ac4b748815912c07c,smart_money,7,423656.66240000003,15.835696043924646,85.30781549169835,2.4622435969504557,0.2567654737535882,0.7432345262464117,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$301.62K,中杠杆趋势型:$108.78K,高杠杆短线型:$13.25K"
10,0x2025137a136bea7446deba681cbfc7cf1970840e,money_printer,16,444521.03196700005,9.51967535256498,5119.217166611567,0.4643663109436928,0.2607524556669454,0.7392475443330544,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$302.09K,中杠杆趋势型:$90.22K,极高杠杆短线型:$26.52K,低杠杆长期型:$25.69K"
10,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,83,64282700.947605014,12.718618311812405,265.0699538967541,2.3903216069006628,0.2729113236226832,0.7270886763773164,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$24.38M,高杠杆短线型:$22.36M,低杠杆长期型:$9.68M,中杠杆趋势型:$7.86M"
10,0x1c2c96e78a42958892e637bdc0d94ce259f109fe,smart_money,55,1008433.3311930002,21.561181513969302,39.98913178380882,6.767009923503669,0.27419693958933605,0.7258030604106638,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$579.76K,中杠杆趋势型:$206.47K,高杠杆短线型:$152.16K,低杠杆长期型:$70.04K"
10,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,smart_money,12,3017534.34385,11.274435697505078,78.03609542612925,5.688650329679705,0.2772189840539501,0.72278101594605,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$1.21M,极高杠杆短线型:$970.13K,低杠杆长期型:$836.52K"
10,0x2a4d9f5d63bcd42c737431e0b49d2e01c49caae4,smart_money,4,397273.90160000004,7.2672382388382895,131.22644864453287,4.025888296577316,0.27971456356044705,0.7202854364395529,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$177.61K,中高杠杆型:$108.54K,低杠杆长期型:$102.20K,中杠杆趋势型:$8.92K"
10,0x8cda7bcea7bac1545481f42a219fde1a016b57c2,smart_money,11,65270.88515,10.849315156407066,732.8596914334979,2.2686772460673588,0.28078810256489983,0.7192118974351002,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$32.24K,中杠杆趋势型:$18.33K,极高杠杆短线型:$14.71K"
10,0xbd49d787655919f7ccf051d372a15e4363dd3d01,money_printer,9,348544.2245,8.289931662603118,340.1967377246964,6.349519281842612,0.2822103526205467,0.7177896473794532,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$250.18K,低杠杆长期型:$52.11K,中杠杆趋势型:$46.25K"
10,0x3005fade4c0df5e1cd187d7062da359416f0eb8e,smart_money,3,240461.18323999998,13.020387257785,,0.4314910693963165,0.2847065787398643,0.7152934212601357,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$100.76K,极高杠杆短线型:$71.24K,中杠杆趋势型:$68.46K"
10,0x25554a80781ee62414c3747e81c3f50157c634b1,smart_money,34,803140.32,13.151087844774127,48.88154648132058,4.847184166831377,0.28676413606030887,0.7132358639396912,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$411.58K,低杠杆长期型:$167.96K,高杠杆短线型:$161.25K,中杠杆趋势型:$62.35K"
10,0x3ee505ba316879d246a8fd2b3d7ee63b51b44fab,money_printer,7,8756200.896838,10.166987792676387,65.60132261755386,5.775914300211779,0.288634914912775,0.7113650850872251,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$4.78M,中杠杆趋势型:$2.33M,极高杠杆短线型:$1.45M,低杠杆长期型:$193.57K"
10,0xd6e56265890b76413d1d527eb9b75e334c0c5b42,money_printer,34,6868224.584113001,8.342229122331698,6989.180290878578,0.527813959965514,0.28965488929959377,0.7103451107004061,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$4.80M,低杠杆长期型:$1.13M,中杠杆趋势型:$860.16K,极高杠杆短线型:$81.96K"
10,0xe8ef95e07161df78552da11fd95d287dd6d65201,smart_money,7,112347.13339999999,12.73142079048365,153.64408082582912,1.703557475648472,0.2929718820934331,0.7070281179065669,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$54.57K,低杠杆长期型:$32.00K,极高杠杆短线型:$24.86K,中杠杆趋势型:$915.61"
10,0x8ecec0c9367490d2044aaff4030ad0becc33218b,smart_money,4,1085282.462912,10.743776148039952,4.331100638494681,7.897216505165678,0.2996574997880251,0.7003425002119749,高风险短线钱包,中高杠杆型,"中高杠杆型:$491.73K,中杠杆趋势型:$325.21K,高杠杆短线型:$154.45K,爆仓边缘型:$113.89K"
10,0x250a09aafe5c4e63a8c11d1743e19694d79ce113,smart_money,30,64556.672785999996,11.402906296181376,522.6646248206389,7.31090959997563,0.3039533587960151,0.696046641203985,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$25.27K,极高杠杆短线型:$19.66K,中杠杆趋势型:$15.64K,低杠杆长期型:$3.98K"
10,0xc4643e390f49d1616b5108bf0eac309f7c0eb868,smart_money,10,2806215.3929999997,8.809515997120755,65.70695815862398,7.645431631958152,0.30520737365223344,0.6947926263477667,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$1.86M,中杠杆趋势型:$856.48K,极高杠杆短线型:$94.16K"
10,0xa68eb8520766ca5eae81e547128d5cc3fa909a1e,smart_money,4,191495.391436,9.604048337333793,141.4735488990685,3.2617372595506344,0.3072208941156797,0.6927791058843201,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$107.24K,中杠杆趋势型:$40.89K,极高杠杆短线型:$25.42K,低杠杆长期型:$17.95K"
10,0xea4fc1ae43d644b35e6874c32c49516ccb21df32,smart_money,151,919238.7985050009,16.70610083188025,129.39505974527938,6.977541902944371,0.30743092348431006,0.6925690765156891,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$345.72K,极高杠杆短线型:$290.92K,中杠杆趋势型:$193.72K,低杠杆长期型:$88.88K"
10,0x2a72b57dea119cc0bac14df798f9e9b8b148267c,smart_money,25,296549.018135,8.308196990834054,12.744542576697551,0.4930289767352172,0.3107522895862311,0.689247710413769,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$204.40K,中杠杆趋势型:$71.69K,低杠杆长期型:$20.47K"
10,0xa24c5ca26c41cc52aeac1d6886d37f6dd5d6949f,smart_money,70,464312.46047300013,15.924468429534977,711.5601181053643,3.6844052880473295,0.3126906771274182,0.6873093228725816,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$163.92K,高杠杆短线型:$155.20K,中杠杆趋势型:$106.59K,低杠杆长期型:$38.60K"
10,0xbeccae9ffcb69e9d42a1d4e744abf8056149562d,smart_money,40,1271077.9629859999,12.692532310191345,13.265739355825623,4.317242023138698,0.3132732592661477,0.6867267407338524,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$499.66K,极高杠杆短线型:$373.23K,中杠杆趋势型:$301.71K,低杠杆长期型:$96.49K"
10,0x13558be785661958932ceac35ba20de187275a42,smart_money,5,19720.259530000003,14.462592977852154,2.3113001036554817,0.3962455050610481,0.3133850987406351,0.6866149012593649,高风险短线钱包,爆仓边缘型,"爆仓边缘型:$11.89K,中杠杆趋势型:$6.18K,高杠杆短线型:$1.65K,极高杠杆短线型:$5.04"
10,0xbc6d435e62e54273bf756fe6262dd66dbd6b0c02,smart_money,17,962971.374239,9.775478084355452,111.32487914413352,7.4875391031231295,0.31519555558841383,0.6848044444115862,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$525.05K,中杠杆趋势型:$282.25K,极高杠杆短线型:$134.40K,低杠杆长期型:$21.27K"
10,0x560a2edd994f2ba4883cdf8e0d164558d8c803ac,smart_money,2,27424.59411,7.753689315404057,423.33879196056773,5.6961526572895576,0.3209015263708492,0.6790984736291509,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$18.62K,低杠杆长期型:$8.80K"
10,0x71f12a5b0e60d2ff8a87fd34e7dcff3c10c914b0,smart_money,4,503382.07161000004,14.069464965742942,123.78551912561674,7.517018372123845,0.322953289695132,0.6770467103048681,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$286.13K,中杠杆趋势型:$162.57K,高杠杆短线型:$54.68K"
10,0xd05808946809c180d190608e13f473db30aa8524,money_printer,3,5265944.1103300005,8.370969763841185,36.47753140178101,4.53006875597521,0.32580604723176293,0.674193952768237,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$3.55M,中杠杆趋势型:$1.72M"
10,0x68d017f8c75d22af6a48aa6f2f697c658ec15599,smart_money,5,69605.892973,25.481258512163535,87561.24916191587,0.528497087804237,0.3304797052445395,0.6695202947554606,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$46.46K,中杠杆趋势型:$23.00K,高杠杆短线型:$139.92"
10,0xfe72c242af1a4ca8114c6a170ba4a823785241ce,smart_money,120,420429.176904,8.961942588802174,223.11206492555885,6.592345566860237,0.3367414470840287,0.6632585529159716,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$240.37K,中杠杆趋势型:$84.89K,低杠杆长期型:$56.69K,极高杠杆短线型:$38.48K"
10,0x985f02b19dbc062e565c981aac5614baf2cf501f,money_printer,8,789304.694442,7.776492888099802,686.6954551641176,5.958823639630317,0.343703552093766,0.6562964479062341,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$518.02K,低杠杆长期型:$199.30K,中杠杆趋势型:$71.99K"
10,0x7fdafde5cfb5465924316eced2d3715494c517d1,money_printer,27,61315582.194885,12.456474259786212,79.18246240002095,4.029557944161443,0.34576554188983283,0.654234458110167,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$22.91M,高杠杆短线型:$17.21M,中杠杆趋势型:$17.06M,低杠杆长期型:$4.14M"
10,0x58120e7628a3d85fbaff5faa84d178eacd213c9b,smart_money,15,291824.059532,13.195975510877057,34.327305903246454,4.1620694684803246,0.34662068578998756,0.6533793142100124,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$154.87K,低杠杆长期型:$55.14K,中杠杆趋势型:$46.01K,高杠杆短线型:$35.80K"
10,0x091159a8106b077c13e89bc09701117e8b5f129a,money_printer,12,16084804.301177002,14.379675216644571,70.51630056820444,6.532710423260975,0.3495567911588188,0.650443208841181,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$10.46M,低杠杆长期型:$3.03M,中杠杆趋势型:$2.60M,高杠杆短线型:$1.16K"
10,0x6d3b90747dbf5883bf88ff7eb5fcc86f408b5409,smart_money,12,480246.57499999995,20.68209908628708,74.72739326362135,7.608069533375672,0.35069151716490643,0.6493084828350937,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$230.62K,中杠杆趋势型:$155.94K,高杠杆短线型:$81.21K,低杠杆长期型:$12.48K"
10,0xa5fd942d4badbab4fe84a9e10f565dd40d5f15ff,money_printer,23,1799399.4192900003,22.833011226834472,75.93699853640688,2.3045414939391264,0.35317039674979483,0.6468296032502049,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$1.02M,低杠杆长期型:$386.20K,中杠杆趋势型:$249.30K,高杠杆短线型:$148.05K"
10,0x9b883651182137f33efda174f831d9918182afe0,smart_money,135,771102.2219560002,6.347866605618862,10.443067901759154,1.6208763225302847,0.3577261916186514,0.6422738083813483,高风险短线钱包,中高杠杆型,"中高杠杆型:$403.46K,中杠杆趋势型:$185.90K,高杠杆短线型:$91.80K,低杠杆长期型:$89.94K"
10,0x7044be555aea5bddb3b9808658500d4e0d0a6b6e,money_printer,27,312442.971318,8.548669420620518,176.09090793235285,3.398068053832823,0.35895198542281587,0.6410480145771842,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$182.54K,中杠杆趋势型:$86.95K,低杠杆长期型:$25.20K,极高杠杆短线型:$17.75K"
10,0x353bd2e5da5f01707dfad0dd86907561ac66cc38,smart_money,3,40862.8819,8.204623394416046,38.44798795538716,2.2458965176096295,0.3590753211167908,0.6409246788832093,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$26.19K,中杠杆趋势型:$14.67K"
10,0x48cd535b80439fefd6d00f74e5cf9b152adf2671,smart_money,5,1.422456,7.48401637730798,14855123.264421172,4.2815070393955756e-05,0.35942623181314576,0.6405737681868542,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$0.91,低杠杆长期型:$0.51"
10,0x24d02e64d4a2580d570666546ac937adab2b3e08,smart_money,47,1369296.285,12.475078624053962,26.94542322499333,4.181643496504362,0.3599957952124292,0.6400042047875708,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$677.84K,低杠杆长期型:$330.73K,高杠杆短线型:$198.51K,中杠杆趋势型:$162.21K"
10,0x8fc7c0442e582bca195978c5a4fdec2e7c5bb0f7,smart_money,2,166580.99779,26.56524472634449,452.0836548381123,0.5400323522116823,0.36310149388258145,0.6368985061174185,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$106.10K,低杠杆长期型:$60.49K"
10,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,money_printer,8,1677006.3013750003,9.770876231639704,1851.8863915582556,3.7801694064275773,0.3655650891128721,0.6344349108871277,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$686.92K,低杠杆长期型:$613.05K,极高杠杆短线型:$377.03K"
10,0x6628f829994f1756257e6c2468dabd675a530a1d,smart_money,5,63279.50541,19.966184706151925,920.5250902271908,0.5380776890092474,0.3666157906843223,0.6333842093156776,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$40.08K,中杠杆趋势型:$12.78K,低杠杆长期型:$10.42K"
10,0xa59362891a6910c0d16171ac10ad43ba994bbcde,smart_money,6,110001.436816,22.707929398488304,236.77544578198928,1.3903230674396312,0.36776019802057563,0.6322398019794244,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$69.55K,中杠杆趋势型:$23.63K,低杠杆长期型:$16.83K"
10,0x72ffacea0906eb393b2e680ab5e25efbd8d1a9c4,smart_money,3,1393.6948399999999,14.440465604364297,,0.04075510247606926,0.3706356263757137,0.6293643736242864,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$877.14,中杠杆趋势型:$516.55"
10,0x135097a80cc35350acc31f4c0f04bfde52a58f6a,smart_money,3,969182.0,13.099567470299696,53.0250231195041,3.214120578744791,0.37849650530034606,0.6215034946996539,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$602.35K,低杠杆长期型:$366.83K"
10,0x89132efe9fa560caf50d505273502c975e4805ab,smart_money,6,26600.43124,14.260771164851231,307.5916973928921,4.343845059532627,0.3791540335945321,0.620845966405468,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$16.44K,中杠杆趋势型:$9.78K,低杠杆长期型:$305.70,高杠杆短线型:$76.97"
10,0x77375a8c9d13bf79afb2a87f1b0ac1dfd5f5bf66,money_printer,5,22306346.910947002,8.763586884028733,192.65124410763272,7.01854911733827,0.3809436593774936,0.6190563406225063,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$13.81M,中杠杆趋势型:$8.50M"
