id,run_id,address,groups,coin,token,total,hold,free,entry_ntl,mark_px,current_value
108254,10,0x920abbd8a5f5d39e87ed802d73e5aa902dc71d89,smart_money,SEDA,374,0.08231662,0.0,0.08231662,0.00438491,0.000539,4.4368658179999996e-05
108252,10,0x920abbd8a5f5d39e87ed802d73e5aa902dc71d89,smart_money,UBTC,197,0.9998823516,0.0,0.9998823516,63107.97478644,3.7e-05,3.69956470092e-05
108248,10,0x920abbd8a5f5d39e87ed802d73e5aa902dc71d89,smart_money,USDC,0,372387.1530537,100635.122074,271752.0309797,0.0,1.0,372387.1530537
108253,10,0x920abbd8a5f5d39e87ed802d73e5aa902dc71d89,smart_money,USDH,360,14754.84186042,0.0,14754.84186042,14754.84186042,0.0624,920.7021320902079
108280,10,0x9221a960277fe388b899f58117aa9bd298463002,smart_money,USDC,0,279085.09937413,217407.511717,61677.58765713003,0.0,1.0,279085.09937413
108281,10,0x9221a960277fe388b899f58117aa9bd298463002,smart_money,UXPL,343,15687.993181,0.0,15687.993181,2377.19743458,1.715,26904.908305415
108316,10,0x922c8fa6bafbc4251f9ea8ced4ae342326d57fad,smart_money,HYPE,150,0.00430082,0.0,0.00430082,0.21062256,0.091342,0.00039284550044000005
108315,10,0x922c8fa6bafbc4251f9ea8ced4ae342326d57fad,smart_money,USDC,0,362.40395092,242.427888,119.97606292,0.0,1.0,362.40395092
108321,10,0x9237794d8e5c6eb247b20f2e5edd9ad5f530d8ec,smart_money,USDC,0,1929490.3464828,1886853.667568,42636.67891480005,0.0,1.0,1929490.3464828
108324,10,0x926fa6d5a99ca62b5839bc40bb4a4a5c72387725,smart_money,USDC,0,187523.13872387,154519.556282,33003.58244187001,0.0,1.0,187523.13872387
108342,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,ADHD,46,18462.1814,0.0,18462.1814,1.84621814,0.00036801,6.794267377014
108345,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,ARI,58,18633.97164808,0.0,18633.97164808,1.86339716,0.000149,2.77646177556392
108349,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,BERA,80,1265.93458,0.0,1265.93458,1.25011039,0.042751,54.11996922958
108341,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,BID,37,5172783.59356,0.0,5172783.59356,2.43120828,3.2e-07,1.6552907499392
108353,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,BOZO,113,57.073658,0.0,57.073658,0.0158094,0.004201,0.239766437258
108338,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,CATNIP,28,4618.66491352,0.0,4618.66491352,0.0,0.00053,2.4478924041655996
108360,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,COPE,147,3.32996811,0.0,3.32996811,0.02774862,0.0041,0.013652869251
108337,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,CZ,17,165.2092126,0.0,165.2092126,0.0,0.01757,2.9027258653819996
108335,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,GMEOW,11,214308.3767077,0.0,214308.3767077,0.0,3e-05,6.429251301231
108340,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,GPT,35,613535.5524254,0.0,613535.5524254,0.61353555,1.9e-05,11.657175496082601
108362,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,HYPE,150,1.00006193,0.0,1.00006193,58.83442313,0.091342,0.09134765681006
108369,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,LICKO,307,1505.44224845,0.0,1505.44224845,0.00903265,0.112,168.6095318264
108356,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,LQNA,129,15.0,0.0,15.0,23.304,2.1561,32.341499999999996
108358,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,LUCKY,143,105552.17721,0.0,105552.17721,1.13996351,0.13402,14146.102789684199
108344,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,MAGA,51,2004.6112628,0.0,2004.6112628,0.20046112,0.047558,95.33530243624242
108370,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,MAX,734,102341476.834536,0.0,102341476.834536,0.0,6.4114,656152144.5769441
108343,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,MBAPPE,50,1221.3673696,0.0,1221.3673696,1.22136736,0.01,12.213673696
108346,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,MEOW,61,14376.423138,0.0,14376.423138,0.82808197,0.013101,188.345519530938
108352,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,MONAD,112,35.62720823,0.0,35.62720823,0.00158184,0.061131,2.17792686630813
108359,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,MUNCH,146,12700.81194,0.0,12700.81194,0.046993,9.99e-05,1.268811112806
108348,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,NEIRO,78,18577.198945,0.0,18577.198945,1.88001253,0.02599,482.82140058055
108367,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,NEKO,190,3504.42477876,0.0,3504.42477876,0.29086725,60138.0,210749097.3450689
108347,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,PEAR,71,23836.725643,0.0,23836.725643,2.38367256,0.0005432,12.948109369277601
108334,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,PURR,1,150000.61511,0.0,150000.61511,6955.53368422,0.08466,12699.052075212601
108364,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,RETARD,152,3.58986609,0.0,3.58986609,0.02991435,4.016e-05,0.00014416902217440002
108339,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,SELL,30,98848.78233,0.0,98848.78233,0.0,1.328e-05,1.3127118293424
108366,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,SENT,186,1975.0,0.0,1975.0,1975.0,8.3e-05,0.163925
108365,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,STAR,154,391.15032697,0.0,391.15032697,0.03911503,0.001221,0.47759454923037
108363,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,STEEL,151,3.54945467,0.0,3.54945467,0.0295776,0.017001,0.060344278844669995
108357,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,STRICT,133,11732.30069,0.0,11732.30069,0.117323,0.12972,1521.9140455068
108354,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,UP,115,426.3025706,0.0,426.3025706,0.42630257,1.0,426.3025706
108333,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,USDC,0,680231.62609774,27775.995543,652455.63055474,0.0,1.0,680231.62609774
108368,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,USDE,235,0.9866667,0.0,0.9866667,0.9866667,0.000197,0.00019437333989999998
108351,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,VAULT,106,375.78553471,0.0,375.78553471,0.37578553,0.039167,14.71839203798657
108350,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,WOW,98,4389.01598,0.0,4389.01598,0.43890159,61.861,271508.91753878
108336,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,XULIAN,13,145791.6266,0.0,145791.6266,0.0,4.345e-05,6.33464617577
108361,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,YAP,149,3.52278832,0.0,3.52278832,0.02935539,0.031374,0.11052396075168
108355,10,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,YEETI,128,12731.33235,0.0,12731.33235,0.12731332,0.072144,918.4892410584
108375,10,0x92b585bdf2d67c0fe321108b863ca4617dd39fe9,smart_money,USDC,0,1e-06,0.0,1e-06,0.0,1.0,1e-06
115122,10,0x92bbd8110393350dda7e9c32089e95af071a9b6f,money_printer,MAX,734,1019376.016,0.0,1019376.016,0.0,6.4114,6535627.3889824
115121,10,0x92bbd8110393350dda7e9c32089e95af071a9b6f,money_printer,UENA,338,1.0267,0.0,1.0267,0.26151075,1.8e-05,1.84806e-05
115120,10,0x92bbd8110393350dda7e9c32089e95af071a9b6f,money_printer,USDC,0,1.09e-06,0.0,1.09e-06,0.0,1.0,1.09e-06
115133,10,0x9321d8117e73b0c79035f0e87debcfd8dbb1d75a,money_printer,HPL,120,0.47777075,0.0,0.47777075,4.77e-06,0.00649,0.0031007321675
115134,10,0x9321d8117e73b0c79035f0e87debcfd8dbb1d75a,money_printer,HYPE,150,0.18988881,0.18988881,0.0,0.0,0.091342,0.01734482368302
115135,10,0x9321d8117e73b0c79035f0e87debcfd8dbb1d75a,money_printer,LATINA,223,0.7727,0.0,0.7727,0.00139781,1.0,0.7727
115132,10,0x9321d8117e73b0c79035f0e87debcfd8dbb1d75a,money_printer,USDC,0,11030764.14086386,3938751.1093551093,7092013.031508751,0.0,1.0,11030764.14086386
115136,10,0x9321d8117e73b0c79035f0e87debcfd8dbb1d75a,money_printer,USDE,235,0.0113597,0.0,0.0113597,0.0113597,0.000197,2.2378609e-06
115138,10,0x9321d8117e73b0c79035f0e87debcfd8dbb1d75a,money_printer,USDH,360,1.75e-06,0.0,1.75e-06,1.75e-06,0.0624,1.092e-07
115137,10,0x9321d8117e73b0c79035f0e87debcfd8dbb1d75a,money_printer,USDHL,291,0.0119751,0.0,0.0119751,0.01197749,56420.0,675.6351420000001
108405,10,0x932bdd2d5e21475e62d2fea8158fc5974507cb1a,smart_money,UETH,221,0.014521812,0.0,0.014521812,26.55458542,0.00015,2.1782717999999997e-06
108404,10,0x932bdd2d5e21475e62d2fea8158fc5974507cb1a,smart_money,USDC,0,95961.928035,90899.04899,5062.879045000009,0.0,1.0,95961.928035
108419,10,0x935729ae51eef975ccdeb481d513c75986227bfd,smart_money,BERA,80,25.657447,0.0,25.657447,0.02533672,0.042751,1.096881516697
108417,10,0x935729ae51eef975ccdeb481d513c75986227bfd,smart_money,BRIDGE,73,66.04,0.0,66.04,10.0829872,4043.3,267019.53200000006
108422,10,0x935729ae51eef975ccdeb481d513c75986227bfd,smart_money,FATCAT,126,10.0,0.0,10.0,5.5792,0.035911,0.35911
108425,10,0x935729ae51eef975ccdeb481d513c75986227bfd,smart_money,HYPE,150,0.00979153,0.0,0.00979153,0.38742016,0.091342,0.00089437793326
108427,10,0x935729ae51eef975ccdeb481d513c75986227bfd,smart_money,LATINA,223,4696.4171,0.0,4696.4171,0.0,1.0,4696.4171
108428,10,0x935729ae51eef975ccdeb481d513c75986227bfd,smart_money,MAX,734,19161.210894,0.0,19161.210894,0.0,6.4114,122850.18752579161
108415,10,0x935729ae51eef975ccdeb481d513c75986227bfd,smart_money,MEOW,61,984.315073,0.0,984.315073,0.05669654,0.013101,12.895511771373
108424,10,0x935729ae51eef975ccdeb481d513c75986227bfd,smart_money,MUNCH,146,96058.20699,0.0,96058.20699,0.35541536,9.99e-05,9.596214878301002
108418,10,0x935729ae51eef975ccdeb481d513c75986227bfd,smart_money,NEIRO,78,187.918629,0.0,187.918629,0.01901736,0.02599,4.88400516771
108416,10,0x935729ae51eef975ccdeb481d513c75986227bfd,smart_money,PEAR,71,40.262347,0.0,40.262347,0.00402623,0.0005432,0.021870506890399998
108426,10,0x935729ae51eef975ccdeb481d513c75986227bfd,smart_money,STAR,154,187.01098317,0.0,187.01098317,0.01870109,0.001221,0.22834041045057002
108423,10,0x935729ae51eef975ccdeb481d513c75986227bfd,smart_money,STRICT,133,26372.58026,0.0,26372.58026,0.2637258,0.12972,3421.0511113272
108414,10,0x935729ae51eef975ccdeb481d513c75986227bfd,smart_money,USDC,0,26980.22715068,0.0,26980.22715068,0.0,1.0,26980.22715068
108421,10,0x935729ae51eef975ccdeb481d513c75986227bfd,smart_money,VAULT,106,23.60215661,0.0,23.60215661,0.02360215,0.039167,0.92442566794387
108420,10,0x935729ae51eef975ccdeb481d513c75986227bfd,smart_money,WOW,98,484.49102,0.0,484.49102,0.0484491,61.861,29971.098988219997
115162,10,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,money_printer,UAVAX,451,9403.91508093,3450.0,5953.915080930001,66356.05110171,365.47,3436848.8446274875
115160,10,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,money_printer,UBTC,197,0.0019997,0.0,0.0019997,142.535,3.7e-05,7.39889e-08
115159,10,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,money_printer,USDC,0,1700632.16566444,25850.68,1674781.48566444,0.0,1.0,1700632.16566444
115161,10,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,money_printer,USDH,360,59.9952,0.0,59.9952,60.0,0.0624,3.7437004799999998
108438,10,0x9391199d0dd197bd019d40ef624d26aca59440f3,smart_money,USDC,0,875556.3600294299,104934.739077,770621.62095243,0.0,1.0,875556.3600294299
108439,10,0x9391199d0dd197bd019d40ef624d26aca59440f3,smart_money,USDH,360,97615.36462301,0.0,97615.36462301,97615.36462301,0.0624,6091.198752475823
108446,10,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,smart_money,HYPE,150,0.00010004,0.0,0.00010004,0.0032702,0.091342,9.13785368e-06
108447,10,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,smart_money,MAX,734,3246.828948,0.0,3246.828948,0.0,6.4114,20816.7191172072
108445,10,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,smart_money,USDC,0,225862.65759468,2469.6384,223393.01919468,0.0,1.0,225862.65759468
108456,10,0x939cefcfae7762a3cca03372bbf14f299aa3d3a4,smart_money,HYPE,150,2165.72358566,0.0,2165.72358566,114171.34879,0.091342,197.82152376135573
108458,10,0x939cefcfae7762a3cca03372bbf14f299aa3d3a4,smart_money,MAX,734,16492808.6833,0.0,16492808.6833,0.0,6.4114,105741993.59210962
108455,10,0x939cefcfae7762a3cca03372bbf14f299aa3d3a4,smart_money,USDC,0,0.02664403,0.0,0.02664403,0.0,1.0,0.02664403
108457,10,0x939cefcfae7762a3cca03372bbf14f299aa3d3a4,smart_money,USDH,360,0.01158728,0.0,0.01158728,0.01158728,0.0624,0.000723046272
116626,10,0x939f95036d2e7b6d7419ec072bf9d967352204d2,money_printer,HYPE,150,310699.74443179,0.0,310699.74443179,20109527.22583834,0.091342,28379.936055888567
116627,10,0x939f95036d2e7b6d7419ec072bf9d967352204d2,money_printer,MAX,734,3115498829.7404,0.0,3115498829.7404,0.0,6.4114,19974709196.9976
116625,10,0x939f95036d2e7b6d7419ec072bf9d967352204d2,money_printer,USDC,0,6276968.74469333,5369660.798564,907307.9461293295,0.0,1.0,6276968.74469333
108482,10,0x93b259140d4e179a35d12313908695c1b3da6bec,smart_money,HYPE,150,76.15642049,0.0,76.15642049,2939.2561045,0.091342,6.956279760397581
108485,10,0x93b259140d4e179a35d12313908695c1b3da6bec,smart_money,LICKO,307,356.19839746,0.0,356.19839746,0.00213719,0.112,39.894220515520004
108486,10,0x93b259140d4e179a35d12313908695c1b3da6bec,smart_money,MAX,734,761564.2049,0.0,761564.2049,0.0,6.4114,4882692.7432958605
108479,10,0x93b259140d4e179a35d12313908695c1b3da6bec,smart_money,MEOW,61,133.169917,0.0,133.169917,0.00767058,0.013101,1.7446590826169999
108481,10,0x93b259140d4e179a35d12313908695c1b3da6bec,smart_money,MUNCH,146,667.55402,0.0,667.55402,0.00246994,9.99e-05,0.066688646598
108483,10,0x93b259140d4e179a35d12313908695c1b3da6bec,smart_money,STAR,154,121.747485,0.0,121.747485,0.01217474,0.001221,0.148653679185
108484,10,0x93b259140d4e179a35d12313908695c1b3da6bec,smart_money,UBTC,197,0.9963472558,0.0,0.9963472558,108338.57062,3.7e-05,3.68648484646e-05
108478,10,0x93b259140d4e179a35d12313908695c1b3da6bec,smart_money,USDC,0,558036.72188426,366004.72109,192032.00079425995,0.0,1.0,558036.72188426
108480,10,0x93b259140d4e179a35d12313908695c1b3da6bec,smart_money,VAULT,106,12.66387407,0.0,12.66387407,0.01266387,0.039167,0.49600595569969
108492,10,0x93b50f731355058661ee6ee7d8cc9b32dd3093ee,smart_money,HYPE,150,6e-08,0.0,6e-08,2.4e-06,0.091342,5.48052e-09
108493,10,0x93b50f731355058661ee6ee7d8cc9b32dd3093ee,smart_money,MAX,734,1024695.844989,0.0,1024695.844989,0.0,6.4114,6569734.9405624755
108491,10,0x93b50f731355058661ee6ee7d8cc9b32dd3093ee,smart_money,USDC,0,0.00036232,0.0,0.00036232,0.0,1.0,0.00036232
116642,10,0x944b5f7d8eece040aae1895c7fed03202aedf123,money_printer,HYPE,150,0.40751033,0.0,0.40751033,15.93650647,0.091342,0.03722280856286
116644,10,0x944b5f7d8eece040aae1895c7fed03202aedf123,money_printer,MAX,734,5251.269114,0.0,5251.269114,0.0,6.4114,33667.9867974996
116641,10,0x944b5f7d8eece040aae1895c7fed03202aedf123,money_printer,USDC,0,246603.31182103,115524.268512,131079.04330903,0.0,1.0,246603.31182103
116643,10,0x944b5f7d8eece040aae1895c7fed03202aedf123,money_printer,USDE,235,0.05434384,0.0,0.05434384,0.05434384,0.000197,1.0705736479999998e-05
116664,10,0x9458f423df6569f053358ee9906613cd69c1ec04,money_printer,HYPE,150,0.00732422,0.0,0.00732422,0.08935378,0.091342,0.0006690089032400001
116663,10,0x9458f423df6569f053358ee9906613cd69c1ec04,money_printer,TIME,79,1737837.13153267,0.0,1737837.13153267,1929.57803848,0.00243,4222.944229624388
116665,10,0x9458f423df6569f053358ee9906613cd69c1ec04,money_printer,UFART,269,173.123215,0.0,173.123215,152.19215895,5e-06,0.000865616075
116662,10,0x9458f423df6569f053358ee9906613cd69c1ec04,money_printer,USDC,0,0.0055585,0.0,0.0055585,0.0,1.0,0.0055585
108535,10,0x9471f70f2518846f7a076636d64e5a22787da105,smart_money,HYPE,150,41001.06706965,41001.06706965,0.0,0.0,0.091342,3745.1194682759706
108534,10,0x9471f70f2518846f7a076636d64e5a22787da105,smart_money,USDC,0,-702120.30259143,-702120.30259143,0.0,0.0,1.0,-702120.30259143
108537,10,0x9471f70f2518846f7a076636d64e5a22787da105,smart_money,USDH,360,-277114.74073832,-277114.74073832,0.0,-277114.74073832,0.0624,-17291.959822071167
108536,10,0x9471f70f2518846f7a076636d64e5a22787da105,smart_money,USDT0,268,-566235.09564808,-566235.09564808,0.0,-566235.09564808,0.12872,-72885.78151182085
108551,10,0x9475e4bfdfadb5cf4ce7cf805044c0db5a8a6f8e,smart_money,HYPE,150,86975.29504087,0.0,86975.29504087,3838174.64328549,0.091342,7944.497399623148
108552,10,0x9475e4bfdfadb5cf4ce7cf805044c0db5a8a6f8e,smart_money,MAX,734,885893850.4087,0.0,885893850.4087,0.0,6.4114,5679819832.51034
108550,10,0x9475e4bfdfadb5cf4ce7cf805044c0db5a8a6f8e,smart_money,USDC,0,40912.15006321,40912.145252,0.0048112099975696765,0.0,1.0,40912.15006321
108562,10,0x949b82dfc04558bc4d3ca033a1b194915a3a3bee,smart_money,GPT,35,4462918.1550985,0.0,4462918.1550985,1138.15338555,1.9e-05,84.7954449468715
108561,10,0x949b82dfc04558bc4d3ca033a1b194915a3a3bee,smart_money,HBOOST,31,63640.61023,0.0,63640.61023,63.52576332,5.5e-06,0.350023356265
108563,10,0x949b82dfc04558bc4d3ca033a1b194915a3a3bee,smart_money,MAX,734,5547908.2605,0.0,5547908.2605,0.0,6.4114,35569859.0213697
108560,10,0x949b82dfc04558bc4d3ca033a1b194915a3a3bee,smart_money,USDC,0,143028.7784487,88028.189409,55000.589039700004,0.0,1.0,143028.7784487
116705,10,0x94ab9eb9c49efb110870cfb713933bef4414b60b,money_printer,MAX,734,3209.435698,0.0,3209.435698,0.0,6.4114,20576.9760341572
116704,10,0x94ab9eb9c49efb110870cfb713933bef4414b60b,money_printer,USDC,0,0.00140185,0.0,0.00140185,0.0,1.0,0.00140185
108574,10,0x94b60c2a5db13689bb06a73657ac1216424de5b3,smart_money,BERA,80,19.655329,0.0,19.655329,0.01940963,0.042751,0.8402849700789998
108578,10,0x94b60c2a5db13689bb06a73657ac1216424de5b3,smart_money,HYPE,150,0.00372888,0.0,0.00372888,0.04067942,0.091342,0.00034060335696
108571,10,0x94b60c2a5db13689bb06a73657ac1216424de5b3,smart_money,MEOW,61,824.372648,0.0,824.372648,0.04748386,0.013101,10.800106061448
108577,10,0x94b60c2a5db13689bb06a73657ac1216424de5b3,smart_money,MUNCH,146,4093.61742,0.0,4093.61742,0.01514638,9.99e-05,0.408952380258
108573,10,0x94b60c2a5db13689bb06a73657ac1216424de5b3,smart_money,NEIRO,78,150.844986,0.0,150.844986,0.01526551,0.02599,3.92046118614
108572,10,0x94b60c2a5db13689bb06a73657ac1216424de5b3,smart_money,PEAR,71,23.52247,0.0,23.52247,0.00235224,0.0005432,0.012777405704
108579,10,0x94b60c2a5db13689bb06a73657ac1216424de5b3,smart_money,STAR,154,15.74965093,0.0,15.74965093,0.00157496,0.001221,0.01923032378553
108570,10,0x94b60c2a5db13689bb06a73657ac1216424de5b3,smart_money,USDC,0,470873.97635455,261110.86242,209763.11393455,0.0,1.0,470873.97635455
108580,10,0x94b60c2a5db13689bb06a73657ac1216424de5b3,smart_money,USDH,360,1.931326,0.0,1.931326,1.931326,0.0624,0.1205147424
108576,10,0x94b60c2a5db13689bb06a73657ac1216424de5b3,smart_money,VAULT,106,36.64094943,0.0,36.64094943,0.03664094,0.039167,1.43511606632481
108575,10,0x94b60c2a5db13689bb06a73657ac1216424de5b3,smart_money,WOW,98,266.96437,0.0,266.96437,0.02669643,61.861,16514.68289257
116718,10,0x94dac1facdc4afd2614c3119447187b4143bc449,money_printer,HYPE,150,0.00916446,0.0,0.00916446,0.37033582,0.091342,0.00083710010532
116720,10,0x94dac1facdc4afd2614c3119447187b4143bc449,money_printer,MAX,734,0.9222,0.0,0.9222,4.33e-06,6.4114,5.912593080000001
116717,10,0x94dac1facdc4afd2614c3119447187b4143bc449,money_printer,USDC,0,4069.63963558,0.0,4069.63963558,0.0,1.0,4069.63963558
116719,10,0x94dac1facdc4afd2614c3119447187b4143bc449,money_printer,USDH,360,499.97099807,0.0,499.97099807,500.0051558,0.0624,31.198190279568
116741,10,0x952044eb3c860b00778ea414670a6c8c22f84ac6,money_printer,USDC,0,0.00627733,0.0,0.00627733,0.0,1.0,0.00627733
108625,10,0x95276ba037c30f90c6dfdc83f72af9fd6cecc293,smart_money,USDC,0,3.0,0.0,3.0,0.0,1.0,3.0
108653,10,0x953c5152e2f8b5ed9d92976cad478a837749182a,smart_money,USDC,0,712638.603077,195479.587317,517159.01576,0.0,1.0,712638.603077
108674,10,0x95748e52b4a70542c99035d092adc8d53f5d11f8,smart_money,USDC,0,361102.40979087,195510.155155,165592.25463587,0.0,1.0,361102.40979087
108675,10,0x95748e52b4a70542c99035d092adc8d53f5d11f8,smart_money,WOW,98,22.5643,0.0,22.5643,0.00225643,61.861,1395.8501623
116759,10,0x95995f302ad58138d791ce49f9f3b1274e80c60a,money_printer,USDC,0,0.00071,0.0,0.00071,0.0,1.0,0.00071
108704,10,0x95c7603944bfed303c4c93349cd61f6818931f91,smart_money,MAX,734,1016791.044797,0.0,1016791.044797,0.0,6.4114,6519054.104611486
108699,10,0x95c7603944bfed303c4c93349cd61f6818931f91,smart_money,MEOW,61,31.19476,0.0,31.19476,0.00179681,0.013101,0.40868255076
108702,10,0x95c7603944bfed303c4c93349cd61f6818931f91,smart_money,MUNCH,146,136.78918,0.0,136.78918,0.00050611,9.99e-05,0.013665239082
108703,10,0x95c7603944bfed303c4c93349cd61f6818931f91,smart_money,UENA,338,3.7005,0.0,3.7005,0.94632886,1.8e-05,6.6609e-05
108698,10,0x95c7603944bfed303c4c93349cd61f6818931f91,smart_money,USDC,0,100276.98243033,9620.371795,90656.61063533,0.0,1.0,100276.98243033
108701,10,0x95c7603944bfed303c4c93349cd61f6818931f91,smart_money,VAULT,106,1.22417832,0.0,1.22417832,0.00122417,0.039167,0.04794739225944
108700,10,0x95c7603944bfed303c4c93349cd61f6818931f91,smart_money,WOW,98,15.35441,0.0,15.35441,0.00153544,61.861,949.8391570099999
108713,10,0x95da8596c44dd09f4b8becce87ad3b7894fb2328,smart_money,GOOGL,412,0.00991601,0.0,0.00991601,3.40164561,65.6,0.6504902559999999
108711,10,0x95da8596c44dd09f4b8becce87ad3b7894fb2328,smart_money,KNTQ,124,0.02427797,0.0,0.02427797,0.00434381,35.95,0.8727930215
108714,10,0x95da8596c44dd09f4b8becce87ad3b7894fb2328,smart_money,MAX,734,18022.160881,0.0,18022.160881,0.0,6.4114,115547.28227244341
108710,10,0x95da8596c44dd09f4b8becce87ad3b7894fb2328,smart_money,USDC,0,899296.8689820201,239028.172704,660268.69627802,0.0,1.0,899296.8689820201
