run_id,address,groups,position_count,total_position_value,avg_leverage,min_liq_distance_pct,max_account_leverage,low_mid_ratio,high_risk_ratio,wallet_leverage_style,dominant_position_style,style_mix
9,0x7c687e7f19758725aad931fb3a6fdc333690ff90,smart_money,2,120623.1088,3.27167445712525,21.574324522338735,2.9226392469111095,1.0,0.0,低杠杆长期钱包,低杠杆长期型,"低杠杆长期型:$104.24K,中杠杆趋势型:$16.39K"
9,0xd42827002b76a8088ba2f7d4e4b45879eb1e363b,smart_money,1,119185.22456,1.0,99.25945024158504,1.0073563550544733,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$119.19K
9,0x54fc13e72548503e13eea8b4cfdb4524be39d7d2,smart_money,1,116438.82118,3.0000000000000004,65.87895397044754,2.149841949995817,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$116.44K
9,0xaf313f5d2d87a40b7b4675f74f29618b5a46928e,smart_money,1,114992.4256,1.0,99.51761882488148,1.0043630047227512,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$114.99K
9,0xe1b4e4d6320c65748a1900cf0329cb7221959d8a,smart_money,1,114074.7351,5.0,21.667580303454148,2.08540996632787,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$114.07K
9,0x83b1385d8126ecf64bfb3b4254d67eb9db753bcc,smart_money,1,111182.484042,5.0,38.469533439596205,5.859375425258663,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$111.18K
9,0xdf81987465681d0515058fe0a47a3bd174012730,smart_money,1,108552.89519,1.0,693.6321158570752,0.12267011803504946,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$108.55K
9,0x0aa76cbe5405f234d9dc425eb20939d31fdf01e5,smart_money,2,108240.02077999999,5.0,18.054942687086818,4.630527852143048,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$108.24K
9,0x8ac033322b353c7e7b0373d42d9fd73ff32a7ef6,smart_money,6,103939.610452,4.0,242.09188879058496,2.8911077407613677,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$103.94K
9,0x3bbe8e02f72b10c9698a6e4375b5a19e53fc5b40,smart_money,4,98789.927023,1.0,,0.4443481785376791,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$98.79K
9,0x88696c4985f64ea1ebfb9e46c1b47197f7a244ab,smart_money,1,95877.853925,3.0,,4.205542781336481,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$95.88K
9,0x27c5fdef9a082abd0711c611dbde9d7db9611aae,smart_money,1,92370.0,2.0,45.64369265918874,2.0798594772848484,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$92.37K
9,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,smart_money,1,88650.73404,3.0,34.995125593258756,2.788322250945063,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$88.65K
9,0x572b4de5be467f6e7210f77940d462b9b8ef3ea5,smart_money,2,87872.582669,2.9999999999999996,25.020099992421535,3.1437805459882613,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$87.87K
9,0x913df0b299f74ced052c5332a19a1fe72a343ad6,smart_money,1,86296.0,5.0,84.30529728000256,3.7544802403355604,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$86.30K
9,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,smart_money,1,83709.54888,3.0,46.55311421498895,2.1136992438552245,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$83.71K
9,0xa62b923a112d50d03e1e096bbd53422490dac104,smart_money,1,82113.12315,3.0,48.426613881980096,2.03526490077294,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$82.11K
9,0x30a712758896b443d447f486737b91b54161e64f,smart_money,1,69656.301385,5.0,24.28487462152888,5.822750051987292,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$69.66K
9,0x81dd236893b50383256aee3ccd6ded98fdd155b6,smart_money,5,69407.50139499998,3.4186999545281647,47.5199220752057,1.822062144873483,1.0,0.0,低杠杆长期钱包,低杠杆长期型,"低杠杆长期型:$54.88K,中杠杆趋势型:$14.53K"
9,0x0eba5721065f961bced568527bfa03ea9ed61a00,smart_money,1,65157.651537,1.0,219.58583001116253,0.3980758886095687,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$65.16K
9,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,smart_money,1,64507.94856,3.0,49.971116969905985,1.974734831319073,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$64.51K
9,0x054a01da80ee37d5220af5471b1eedbdcd2cdb2f,smart_money,1,63070.68,3.0,1753.010588786168,3.118253893190502,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$63.07K
9,0xcdf0c733561c848fa99c6a3d25f6f07724e22bd1,smart_money,1,62940.184,3.0,62.67787578376981,1.9649714576665311,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$62.94K
9,0xde8a6d588f8067e761bac811a102e0146c721e41,smart_money,3,62274.208624,4.990572577942423,159.7201590860124,3.950974441606032,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,"中杠杆趋势型:$61.98K,低杠杆长期型:$293.54"
9,0xa41f6abca0cb06a105f12a682e1995efa0c1d50a,smart_money,1,61973.25624,4.0,65.52532164643749,4.440737206744395,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$61.97K
9,0xcd0673721a489b1cea0e2580fa304bcb6cca3186,money_printer,1,61849.0,3.0,673.9968597415833,2.8973905882854996,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$61.85K
9,0x68c151a40b08c6d059d8eddfc0c57e18325c9e38,smart_money,1,61821.0,5.0,687.052483147031,3.086574387350394,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$61.82K
9,0xe091330c53b971ed4e886f902f18e8544a8d6705,money_printer,1,61815.0,5.0,62.2210654613142,1.4162490918422983,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$61.81K
9,0x088cc6048f04dc01fb00e90421911b362e758e70,smart_money,13,60675.472753,3.0,,2.76282483451004,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$60.68K
9,0xd70c9e61ba506a8cf1c25b54d14b25abdc048fd4,smart_money,1,60006.0,3.0,31.756731442692466,1.518820608745769,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$60.01K
9,0x2f7eb45927a2076d52e00463d8015a360a495405,smart_money,6,58675.324528,3.8112410983135723,57.090367018797586,3.3884632980516667,1.0,0.0,低杠杆长期钱包,低杠杆长期型,"低杠杆长期型:$34.88K,中杠杆趋势型:$23.80K"
9,0x40ebad3d5648f1e542376c0e7152bd4018c9ce35,smart_money,3,58326.539811999995,4.678225726050379,553.616001808917,1.8627958284393615,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,"中杠杆趋势型:$48.94K,低杠杆长期型:$9.38K"
9,0x2bb45f0411f8f7cd264620fb2b22990d373b8ac5,smart_money,1,56069.23146,5.0,887.2563628005413,5.059516492102028,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$56.07K
9,0x825714bae8bd60162bb14a04bb2183d00b3d00c9,smart_money,1,53625.06,3.0,20.264267086593822,4.182346118159357,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$53.63K
9,0x1174c19e08d5dbf3444c6376d6583b2d4f91cb65,smart_money,2,53122.93,3.3990273126877604,19.538846763760027,3.5143070913443326,1.0,0.0,低杠杆长期钱包,低杠杆长期型,"低杠杆长期型:$42.52K,中杠杆趋势型:$10.60K"
9,0x7576b7a1d278e3004dd37bbeb90e0b08ca70a1b9,smart_money,1,52888.053168,2.9999999999999996,,2.2546713070175253,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$52.89K
9,0x878d292fbebaf102eaf9d7e10b50a876e696f74b,smart_money,1,50355.2,2.0,96.8102594949066,0.9950476446987858,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$50.36K
9,0xf8e190c49164d6aa2f4362bd429e2c400baf7c61,smart_money,1,46864.5336,1.0,,0.9915571025676289,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$46.86K
9,0xe9cef9fd872a03cedf9d3e6e90309782b3724ea6,smart_money,2,46749.474,4.207132298429711,20.816560408534198,0.39156528783816597,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,"中杠杆趋势型:$28.22K,低杠杆长期型:$18.53K"
9,0xb668858ff53322d5511651a2cd92391eb5d60ee3,smart_money,1,42662.19837,3.0,74.6412047904869,1.333575910044797,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$42.66K
9,0x28473085ba4aa761eb541914f50a75dd685cd47b,smart_money,3,42568.174845999994,4.706469724360895,42.71955456831517,0.5513395519763092,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,"中杠杆趋势型:$37.16K,低杠杆长期型:$5.41K"
9,0xa30ecf14316316f355b33eb6f5fb4f6e8ed8be51,smart_money,1,42437.4559,5.0,1777.9725292219005,2.3048018938416868,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$42.44K
9,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,smart_money,1,39957.874,3.0,35.73407160060443,2.7362480881864784,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$39.96K
9,0x67f7aa8fb95c47e6ea9c517b623e0701cbf9d9ba,smart_money,1,39292.48512,3.0,39.03493076413959,2.392224564066209,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$39.29K
9,0xe41aa443bad860e6b584060cc365b58dc34caf92,smart_money,2,38642.54566,4.999999999999999,80.8085401459854,3.6693196184113224,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$38.64K
9,0x618d69438f6c5785a72d0024a8cb73b81c356e34,smart_money,1,34903.472982,3.0,56.485958128772005,3.232785403382735,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$34.90K
9,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,smart_money,1,34856.9016,3.0,43.005734227005,2.282753057295733,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$34.86K
9,0xf4939e64793fc85b68ec4ddb1697b01db3977134,smart_money,1,34778.0,5.0,,2.904780367433251,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$34.78K
9,0x37c9fe4d36d46a617539ccc67cc9d8f45ddd6a14,smart_money,1,34356.4432,2.0,1082.497080037772,0.2530264510557085,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$34.36K
9,0x2ef1697d832128ae14a19eb08f7074db6336b106,smart_money,2,33962.11482,1.0,111.9125288565868,0.5120350997335775,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$33.96K
9,0xc029043cd00b80363130fa058818459a521842a1,smart_money,1,33293.69529,3.0,31.443708610283366,2.8911878492084733,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$33.29K
9,0x029cd954c38838b2731cb5618e5c950ed4766956,smart_money,1,33183.081,3.0,313.2927097969915,0.2635770566621873,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$33.18K
9,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,smart_money,1,33037.96089,3.0,44.383706060800115,2.2142206018131247,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$33.04K
9,0x592838c5d6ffb870c20bf4f13d1089259354d5f9,smart_money,1,32610.1884,4.999999999999999,210.93048032179286,0.4116244829539084,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$32.61K
9,0x6b08bbb2daf57d390538d73542f50d5f735ca420,money_printer,1,32225.2948,5.0,18.67589853756644,0.16033388818811276,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$32.23K
9,0x57d8e75f473cd6346495c9b6760a580018e840e6,smart_money,1,32080.543,5.0,218.4004281741129,0.3985397693316682,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$32.08K
9,0x4cb104e79a27275e4a6d1e5d39eecb68bbd78bcd,smart_money,2,31159.96668,2.9999999999999996,258.84659373039744,0.3401243343023169,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$31.16K
9,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,smart_money,1,30597.18006,3.0,88.09958949305357,1.1330236482834277,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$30.60K
9,0x98d0e60828e17d1deba5b3924536909fe1387830,smart_money,1,30452.88246,5.0,29.841614386762,4.807858203693134,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$30.45K
9,0x847bd1ef4fede0fe191129894d63044843f4d473,smart_money,1,29598.82036,3.0,54.45230131917411,1.8049108315241416,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$29.60K
9,0x54e3f54df4b10ff63f7284733ed735e8e1507c20,smart_money,1,29436.26,5.0,48.74489285666842,2.0219997308317343,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$29.44K
9,0xbb97757984fa4408c13bd3b4a9189f520bf317d3,money_printer,1,25520.20992,3.0000000000000004,103.74296751004147,1.9558256503764568,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$25.52K
9,0x6f83ab8890ed38bf38a31010aa9a5e9ca743bfad,smart_money,1,25132.69107,2.0,1348.687915148837,0.17041913563389038,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$25.13K
9,0x474e2cb1aac71f66d0aa7adb0cd92c919f842fe4,smart_money,1,24732.8,3.0,79.72864962263084,1.678427383618987,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$24.73K
9,0x0c51fe7923bee4c22a84c5b4109e0c5336d8fde2,smart_money,1,24275.382848,2.9999999999999996,,0.9487056096869891,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$24.28K
9,0x2ba90dba46da390ca15d2ac24078d3a81bc85399,smart_money,3,23882.829936000002,3.357578147517903,21.613661829750903,2.275065558238883,1.0,0.0,低杠杆长期钱包,低杠杆长期型,"低杠杆长期型:$15.40K,中杠杆趋势型:$8.48K"
9,0x811e8f6d80f38a2f0f8b606cb743a950638f0ad4,smart_money,1,23635.262019,5.0,29.05699250518259,1.4291144819339143,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$23.64K
9,0xcde682fc64f38967b71cfd00803d4ba3d60e49d1,smart_money,1,22220.8056,3.0000000000000004,73.15900398457671,1.3563290799119736,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$22.22K
9,0xb2f42334fffc3947b4c79c7e3dc3d387d391f148,smart_money,1,21896.92711,1.0,,0.8787814546470204,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$21.90K
9,0xa844d7ac9fa3424c4fd38a25baa23e460ec3e802,smart_money,1,20217.7125,3.0,,0.07010474657246937,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$20.22K
9,0x5c3f8fdc2c99cd27576f36d13446f33c58e67a24,smart_money,1,18941.01854,4.0,30.54341603979313,3.1234837158500106,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$18.94K
9,0xf521c8d72af09309f0c50f9c3dd053fc7b013c33,smart_money,8,18556.243793,3.0,17.00356887878161,2.2174188568600273,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$18.56K
9,0xa31441e058492bc7cfffda9aa7623c407ae83a81,money_printer,1,18298.942,3.0,13134.515149724422,3.0185495483932203,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$18.30K
9,0xd10e2b1b66001bd4086d61e43e836ab9c168fd9a,smart_money,1,18218.078748,2.0,,1.9669267205884575,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$18.22K
9,0xaf2ac71f62f341e5823d6985492409e92c940447,smart_money,1,17249.38848,5.0,81.45752581630006,1.2236639639326636,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$17.25K
9,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,smart_money,1,16871.4441,3.0,85.94752500941534,1.1608051738990548,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$16.87K
9,0x8afacaa08de7189d84db9d87b9c21c2f1ac28113,smart_money,1,16794.1136,3.0,26.869184730479446,3.3193046462573146,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$16.79K
9,0x08f85d5d9292b14b0aa0bd096606cfb24c6e8ca1,smart_money,2,15698.18015,3.9848275311071646,1267.7569947920958,0.26227879386311087,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,"中杠杆趋势型:$15.46K,低杠杆长期型:$238.18"
9,0x9d6468a5ab22fb02f990a778039443d264ef31fe,smart_money,2,15680.99051,2.0,114.35340952834676,0.8366279095839998,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$15.68K
9,0x1dff8c29ad7f6d8841a25a9dda8956f2e7a3c134,smart_money,1,15054.30818,3.0,155.9408325072195,1.2319940428135316,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$15.05K
9,0x85d9ba5e2910c080893a828976cd7ca040ceb5a5,smart_money,1,14832.00421,3.0,,4.636988336130916,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$14.83K
9,0x8bae3527e5a33fa0cf184f37bc112d071463ab6d,money_printer,1,14772.88942,3.0,,0.04802005940685128,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$14.77K
9,0x5a19bfe9c095c3bd188eca00a690b95200797aba,smart_money,2,14182.516856,3.4670423400341486,20.845792504073867,2.4550152997193875,1.0,0.0,低杠杆长期钱包,低杠杆长期型,"低杠杆长期型:$7.56K,中杠杆趋势型:$6.62K"
9,0xd47c1e51b759cb3754bb045ae57bc05aadcf58c2,smart_money,1,13572.40076,2.9999999999999996,,0.915563374108177,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$13.57K
9,0x170a03a53fe05bf4ce6753cb0907d05e827bc3c6,smart_money,1,10625.2118,3.0,65.11596598444733,1.4483884881391274,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$10.63K
9,0xc16b8ddcef47a74c9b76cd28e6834270090d72dd,smart_money,2,10578.346622,3.0,1618.2198894025926,2.765551565711335,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$10.58K
9,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,smart_money,1,9741.03465,3.0,,0.686484342166369,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$9.74K
9,0xc0f06a313e20b7ad93a65dcdf0f208998d1a4596,smart_money,3,8945.58792,3.0,3568.149771464011,2.42965635731811,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$8.95K
9,0x727956612a8700627451204a3ae26268bd1a1525,money_printer,19,8545.455485,2.958916642814856,13825.783213359276,0.08470344762869995,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$8.55K
9,0x37283486c96d2b9690cb9296292e6e354ceffb4b,smart_money,1,7966.7016,1.0,98.30979531696728,1.0142873461874773,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$7.97K
9,0x093f2e026bf3d52f5ba02306976255782ffbf712,smart_money,1,7734.08436,5.0,191.15868148542262,0.5140585446587544,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$7.73K
9,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,smart_money,1,7562.32744,3.0,,0.5167552977654103,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$7.56K
9,0x8184405076b61ab78013f16393322eaf0d0a01a1,smart_money,14,7292.124321999999,3.0,7150.49389796638,0.07792953366316702,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$7.29K
9,0x223537ac9a856c31f4043e86ced86bb29f06653e,smart_money,14,7074.111343,3.0,8273.872293975905,0.07086185618329009,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$7.07K
9,0xf060e33cfa0727a224a184622606213e8f4e6a6f,smart_money,1,7034.15169,3.0,,0.4947486349849826,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$7.03K
9,0x3c37dc9b5d4c60d404ec834987c106510d03442f,smart_money,3,6633.527277,1.0,83.66553549960798,0.1773615257157539,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$6.63K
9,0x367b98f500b7db1da1c9b1e7c2338f830823c097,smart_money,2,6323.532520000001,3.0,23.792888782733996,3.3228961946713222,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$6.32K
9,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,smart_money,1,6315.51816,3.0,237.04377191323798,0.4087959421606001,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$6.32K
9,0x88af2eae66a36804865127b23dc25a25ed3c542d,smart_money,1,6076.729692,3.0,,0.1740031872115762,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$6.08K
9,0x4ef1c5ae65ab5b37629b7aa523e7e95e7da528e3,smart_money,2,5667.37947,3.0,1438.084729863325,0.12720670975929899,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$5.67K
9,0xa880d6cc607a05ea617307ab3b0d335e8d8424ee,smart_money,15,5577.065517000001,2.9999999999999996,11544.510158793355,0.05219086723886296,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$5.58K
9,0x491251909171d4b9b39c5bc5d70515292e21eaf0,smart_money,1,5222.88,3.0,,2.705651390177545,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$5.22K
9,0xe34d21d1980082c6dd1c2d7be6315187dfe4a718,smart_money,4,4586.120538,4.43332788694356,28.27605109489052,0.08438433421358248,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,"中杠杆趋势型:$3.29K,低杠杆长期型:$1.30K"
9,0xb4321b142b2a03ce20fcab2007ff6990b9acba93,money_printer,1,2997.2376,5.0,1094.8263602775035,0.08668021405851419,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$3.00K
9,0xa2d1dd0f09239349354b662f75fbd81f3dbc824e,smart_money,3,2774.3475,3.1445204683263364,4729.976551365014,2.3243074590729145,1.0,0.0,低杠杆长期钱包,低杠杆长期型,"低杠杆长期型:$2.57K,中杠杆趋势型:$200.47"
9,0x33c3b8bcd758f511b350374a63e1f880f40e0282,smart_money,1,2637.216428,5.0,39.27835923490734,3.2924961950975176,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$2.64K
