run_id,address,groups,position_count,total_position_value,avg_leverage,min_liq_distance_pct,max_account_leverage,low_mid_ratio,high_risk_ratio,wallet_leverage_style,dominant_position_style,style_mix
1349,0xd93db9fc95c19c1eaab854281890e9e77b18ae3f,smart_money,5,2579491.8670980004,14.217437785858966,27.098290445601936,6.9622756223287245,0.08993013645667246,0.9100698635433274,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$1.20M,高杠杆短线型:$1.14M,中杠杆趋势型:$231.97K"
1349,0xfaf665c655613e5713a2bdc3b4cd109e25b4b5f6,smart_money,2,42949.985536,18.36924111340404,22.632979572989136,4.814354957977809,0.09592699332917419,0.9040730066708258,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$38.83K,低杠杆长期型:$4.12K"
1349,0xc69ae428f6049e78d445f053d2c1df879c59b34c,smart_money,9,2115786.915,11.437421263189918,9.828926005695966,8.4813901767244,0.09910010243162885,0.9008998975683712,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$1.40M,极高杠杆短线型:$450.90K,低杠杆长期型:$209.67K,爆仓边缘型:$56.19K"
1349,0xf53cab0c6f25f48f985d1e2c40e03fc7c1963364,smart_money,9,434907.581519,13.094534546828092,36.40029650700587,7.0735389763629755,0.09914300555396569,0.9008569944460343,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$301.56K,极高杠杆短线型:$90.23K,低杠杆长期型:$30.60K,中杠杆趋势型:$12.52K"
1349,0x4a96036fb1529561fa3eeeb2781fad2d4f25500e,money_printer,16,5720266.852,12.987007665389942,51.06165192378691,6.941961032799051,0.10227020769065337,0.8977297923093467,高风险短线钱包,中高杠杆型,"中高杠杆型:$2.96M,极高杠杆短线型:$1.53M,高杠杆短线型:$639.32K,中杠杆趋势型:$585.01K"
1349,0x8482694d9bbf434bf2801f49be04dee5bc459d07,smart_money,35,1266791.4682800001,24.833423239890845,13.638025421038344,16.43091474366202,0.10331600690183328,0.8966839930981667,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$836.06K,高杠杆短线型:$299.85K,中杠杆趋势型:$108.31K,低杠杆长期型:$22.57K"
1349,0x31dea2516beee92135b96f464eeec3cf292a13f2,money_printer,7,3542415.871257,17.70574075993621,563.2892539043258,0.377619202343206,0.10332268526397591,0.8966773147360241,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$2.93M,中杠杆趋势型:$301.77K,高杠杆短线型:$250.86K,低杠杆长期型:$64.24K"
1349,0x8607a7d180de23645db594d90621d837749408d5,money_printer,21,9658096.111868998,25.859669821332034,68.72502372568971,6.5741548612373775,0.10629628307191617,0.8937037169280839,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$8.45M,低杠杆长期型:$750.52K,中杠杆趋势型:$276.10K,高杠杆短线型:$182.51K"
1349,0x4537e1a5b7bcadd39f6d6211cb757ce431798732,smart_money,2,870705.58652,9.251795556011361,51.79676793637884,1.9569800729498634,0.1068863491412344,0.8931136508587656,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$777.64K,低杠杆长期型:$93.07K"
1349,0x413c7a0a3489563350219bc96965a7da02f0fffc,smart_money,7,338760.18243,9.39918391051151,5.981921363588825,6.690097405931509,0.10715071234058197,0.8928492876594181,高风险短线钱包,爆仓边缘型,"爆仓边缘型:$184.47K,高杠杆短线型:$117.99K,中杠杆趋势型:$25.28K,低杠杆长期型:$11.02K"
1349,0xb40da15b8cc492fff87d9b1e06bb45769d7e75d9,smart_money,5,1723020.0,6.336708221610892,41.28082515518795,6.057983333773085,0.10851470093208436,0.8914852990679156,高风险短线钱包,中高杠杆型,"中高杠杆型:$1.32M,高杠杆短线型:$220.70K,中杠杆趋势型:$129.15K,低杠杆长期型:$57.83K"
1349,0x7fdafde5cfb5465924316eced2d3715494c517d1,money_printer,28,112484456.35530196,14.013536577569528,31.64311908193166,3.5914664377381533,0.11007533672342262,0.8899246632765776,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$92.30M,中杠杆趋势型:$11.37M,极高杠杆短线型:$7.80M,低杠杆长期型:$1.01M"
1349,0xaac091f502a773498fb9336f41500fd13098245b,smart_money,2,6255260.61017,9.445793985751173,35.63234425126358,8.00709232745129,0.11084120284976536,0.8891587971502346,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$5.56M,中杠杆趋势型:$693.34K"
1349,0x422f1f07f40f11bac71db4f520dd0ea1ff20f2c4,money_printer,6,1569114.1500000001,18.252366937102693,25.504227312689693,4.800217219258549,0.11326837757469715,0.8867316224253027,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$1.39M,中杠杆趋势型:$140.21K,低杠杆长期型:$37.52K,高杠杆短线型:$123.14"
1349,0xbe19541903f64af97bcf8436f4d15bf3a56b8bd1,money_printer,6,10051316.101858,7.585557313619162,121.50988567119332,7.902827925473496,0.11376237329036239,0.8862376267096376,高风险短线钱包,中高杠杆型,"中高杠杆型:$8.91M,中杠杆趋势型:$775.81K,低杠杆长期型:$367.65K,高杠杆短线型:$0.02"
1349,0x2e2e76c5e1d91a78ec41672da4640620d88a1c50,smart_money,4,277077.06,13.832901215279247,973.7186954633593,7.198302083649079,0.11399861107231325,0.8860013889276868,高风险短线钱包,中高杠杆型,"中高杠杆型:$191.19K,极高杠杆短线型:$54.31K,中杠杆趋势型:$18.16K,低杠杆长期型:$13.42K"
1349,0xef96d013bdb1a5dfe553999f19b5091b9a299383,smart_money,32,7475625.038132,12.892756420424167,168.24389561029557,8.964146590975737,0.1140446480963464,0.8859553519036537,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$4.03M,极高杠杆短线型:$2.59M,中杠杆趋势型:$852.56K"
1349,0x617eb09d7869de4ea8a9768c5c657ff7c2d80f97,smart_money,6,1201939.1145,9.38238973534961,69.27580773296378,11.050687682717298,0.11445474744968873,0.8855452525503114,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$1.06M,中杠杆趋势型:$110.32K,低杠杆长期型:$27.25K"
1349,0xa4e33be0b96c1ec4031f2db53dcd5660621ce3ec,smart_money,2,81253.75735,9.427004041801396,37.44592901442514,2.4790781962176696,0.11459919163972053,0.8854008083602795,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$71.94K,中杠杆趋势型:$9.31K"
1349,0xdbd1bac81ad581c7198c9d155ca468f32a0c29dd,money_printer,4,1536440.66844,5.685390263764112,34.4049418051573,5.36889569537322,0.11526644033694818,0.8847335596630519,高风险短线钱包,中高杠杆型,"中高杠杆型:$1.36M,低杠杆长期型:$160.77K,中杠杆趋势型:$16.33K,高杠杆短线型:$3.81K"
1349,0x24246bb3cf79ebd26ab10194ec3694203ad3c891,smart_money,3,360774.06178,15.920985506997496,70.53734448847251,7.2162303752785455,0.1171647472976487,0.8828352527023513,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$234.75K,高杠杆短线型:$83.76K,中杠杆趋势型:$42.27K"
1349,0xf5dd745bcf393686ceffb6a43f7e7b4c172aefad,smart_money,5,320786.651341,25.818053194819644,71.9100828989605,3.2619220952704118,0.12007448077711502,0.879925519222885,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$227.03K,高杠杆短线型:$55.24K,中杠杆趋势型:$38.52K"
1349,0x3dc908374e11623d8eb9f07dfc7a2e5e803a54b0,money_printer,4,9530762.9092,9.149667232601397,94.01589121474466,7.365105879001629,0.12147610962837191,0.878523890371628,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$8.37M,低杠杆长期型:$1.16M"
1349,0xc30b67a08e962b40f1fa0a4c1052c118ac0a61c6,smart_money,3,1132852.3769999999,9.387697948044293,15.446769994788944,7.488811890175068,0.12246041039114139,0.8775395896088587,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$994.12K,中杠杆趋势型:$138.73K"
1349,0xbc433ba7c34752448c5361e5ed3038628a1753b0,money_printer,11,1461974.171394,15.850458680264142,151.7422112011795,6.680409734744819,0.12317837149085153,0.8768216285091484,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$995.59K,高杠杆短线型:$286.30K,低杠杆长期型:$180.08K"
1349,0x71dfc07de32c2ebf1c4801f4b1c9e40b76d4a23d,money_printer,6,3779825.337307,9.03016695097193,113.78762596435044,7.378102642212167,0.12387583856999002,0.8761241614300099,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$3.31M,低杠杆长期型:$468.23K"
1349,0x25773676902085225ae5751075e4161369334897,money_printer,25,14633649.03811,23.249249937897993,34.111484064784605,5.632365252321398,0.12592416496726347,0.8740758350327366,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$9.03M,高杠杆短线型:$3.76M,中杠杆趋势型:$1.56M,低杠杆长期型:$278.71K"
1349,0x06cecfbac34101ae41c88ebc2450f8602b3d164b,money_printer,5,8088878.264758,14.232489105061871,41.89387146347529,7.496861834076729,0.1278058703902288,0.8721941296097712,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$3.94M,高杠杆短线型:$3.11M,中杠杆趋势型:$1.03M"
1349,0x221284041f07f1e9af30beadbd08bb14f5e5838c,smart_money,3,778060.731752,7.309363407941171,15.390553815395446,3.6563967274935623,0.12833640845381647,0.8716635915461836,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$354.54K,中高杠杆型:$323.66K,低杠杆长期型:$99.85K"
1349,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,smart_money,8,50244.424559,13.958437849884263,22.226716162143354,1.0421728508048715,0.13157363225918045,0.8684263677408195,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$23.84K,高杠杆短线型:$19.79K,中杠杆趋势型:$3.37K,低杠杆长期型:$3.24K"
1349,0x844b6ab0079fb36e6a99cba877574acd8f1e7f42,money_printer,10,2487396.6,16.67236907455771,56.45129182211479,7.568149742902262,0.13413673155298195,0.8658632684470181,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$1.22M,高杠杆短线型:$934.43K,中杠杆趋势型:$321.29K,低杠杆长期型:$12.36K"
1349,0x972b0f9cde1266e860e546ac92e783741769400f,money_printer,6,804868.3707900001,12.32454794445905,32.13509005738164,6.785974039083442,0.13686202941715672,0.8631379705828433,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$546.17K,极高杠杆短线型:$148.54K,低杠杆长期型:$110.16K"
1349,0x31f28ff1130fdd38d6180fa326c146fe63ecc52b,smart_money,8,97258.143106,9.292956013461481,19.001886037987326,2.6468031852915073,0.13883585680104338,0.8611641431989566,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$83.76K,中杠杆趋势型:$12.88K,低杠杆长期型:$625.60"
1349,0x28233e5edddfc9f71f0cecf58ca98f6a2ca11f43,money_printer,16,2898699.7170639997,15.026813417915786,61.88034300384025,8.353548630262594,0.14088535457672016,0.8591146454232799,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$1.69M,高杠杆短线型:$804.56K,中杠杆趋势型:$286.18K,低杠杆长期型:$122.20K"
1349,0x95b5653dfd12b0bc13c08297869621c9650aa6bb,smart_money,4,146611.38043900003,18.6494815811902,121.61067009346134,1.3628658656464687,0.14347873907886843,0.8565212609211315,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$87.69K,高杠杆短线型:$37.89K,低杠杆长期型:$21.04K"
1349,0x051c2e6d49cf82ebc47f08f9b85800f94fc9693c,money_printer,5,14464651.13188,8.279725975525421,96.17080922557815,5.435429951291187,0.14494234230919253,0.8550576576908074,高风险短线钱包,中高杠杆型,"中高杠杆型:$7.20M,高杠杆短线型:$5.17M,中杠杆趋势型:$2.10M"
1349,0x4faf9534f8f029d03561d245b3b442b1c2e14ee2,smart_money,11,332743.491035,20.007031953856476,30.91561306371065,10.530225176653085,0.14677646301385597,0.853223536986144,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$163.58K,高杠杆短线型:$120.32K,中杠杆趋势型:$48.84K"
1349,0x0c1fd4fed8679488afb3b23b2b872971e0001d39,smart_money,37,8670354.317576,20.5730894635786,77.1837901732653,8.423040970500141,0.14831841540837098,0.851681584591629,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$4.16M,高杠杆短线型:$3.22M,中杠杆趋势型:$1.04M,低杠杆长期型:$248.93K"
1349,0x621c5551678189b9a6c94d929924c225ff1d63ab,money_printer,41,3022094.8632699987,16.63849882557794,93.04402368060576,2.698134834815212,0.1488861569150554,0.851113843084945,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$2.24M,中杠杆趋势型:$404.49K,高杠杆短线型:$331.86K,低杠杆长期型:$45.46K"
1349,0x373753d4a354b34a23d04882a6ee64042f47a189,smart_money,8,696994.25,15.892593446789554,72.21862094872043,6.290516883152472,0.15026845630362087,0.8497315436963792,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$463.08K,高杠杆短线型:$129.18K,中杠杆趋势型:$104.74K"
1349,0x05a42708e46733da056d09e0a355bfd2c3054eba,smart_money,10,467832.89465599996,13.228315071069426,44.14851692588634,8.0131581265305,0.15091895334105593,0.849081046658944,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$210.89K,极高杠杆短线型:$186.33K,中杠杆趋势型:$70.60K"
1349,0xd440715f2ce6f7ed1924f282e0096c863e7049f7,smart_money,4,730686.4907989999,8.931667593456666,85.72812779302551,7.067875696832224,0.15261891522047644,0.8473810847795236,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$619.17K,低杠杆长期型:$111.52K"
1349,0x115849ce84370f25cadcf0d348510d73837e1aa5,smart_money,4,1648131.3599999999,14.193236514837022,727.4529705307223,0.6882489946611832,0.15604035348250397,0.843959646517496,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$819.69K,高杠杆短线型:$571.27K,中杠杆趋势型:$257.18K"
1349,0x663f2673c6cef165d4e027585ed300a6b74245da,smart_money,3,404725.02475,9.218841723599153,146.64506281313052,6.497490033439681,0.15623165528016933,0.8437683447198308,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$341.49K,中杠杆趋势型:$63.23K"
1349,0xa24c5ca26c41cc52aeac1d6886d37f6dd5d6949f,smart_money,24,685837.0022480001,28.52686384074728,35.54394271137112,3.8260166112784146,0.15730782515870678,0.842692174841293,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$441.95K,高杠杆短线型:$136.00K,中杠杆趋势型:$101.59K,低杠杆长期型:$6.30K"
1349,0xa3099587930a877e75ff4084c7b22505b72c2eca,smart_money,15,328544.20709099993,24.369870370928023,75.72228151177578,9.513180344005688,0.15951879994792847,0.8404812000520718,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$272.58K,中杠杆趋势型:$38.12K,低杠杆长期型:$14.29K,高杠杆短线型:$3.56K"
1349,0xe113311f35a53b196c0ab3ed31ad0bf937cc5c07,money_printer,4,550783.1056,24.78309860635638,82.3761533187417,5.7938545468454645,0.16045337030395654,0.8395466296960434,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$292.03K,高杠杆短线型:$170.38K,低杠杆长期型:$88.38K"
1349,0x2fcb6898d5a0623de19c3691904927685014c4d8,money_printer,22,354622.658486,9.00302983765501,321.53795053567984,0.6762875900869568,0.16231776822087204,0.837682231779128,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$297.06K,低杠杆长期型:$32.87K,中杠杆趋势型:$24.69K"
1349,0x63618d66c7a6a487491e2d0793f7b5b1c86485c0,smart_money,4,99614.86,29.80865686103459,18.089251739963817,9.516902126098335,0.1625165161101466,0.8374834838898534,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$69.55K,低杠杆长期型:$16.19K,高杠杆短线型:$13.87K"
1349,0x185611e0343c14f53a4406891cb0fdc9e81808ae,money_printer,7,1921201.5705380002,26.640924585036213,55.775733785995875,7.702879862619251,0.1627135277244543,0.8372864722755455,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$1.54M,低杠杆长期型:$215.22K,中杠杆趋势型:$97.39K,高杠杆短线型:$64.71K"
1349,0x250a09aafe5c4e63a8c11d1743e19694d79ce113,smart_money,30,63679.80141700001,12.323325960239309,121.1206158168168,7.889534741333061,0.16453162779811936,0.8354683722018804,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$32.14K,极高杠杆短线型:$21.06K,中杠杆趋势型:$5.32K,低杠杆长期型:$5.16K"
1349,0xb2f7374b222a930d20e8d556f33228211d1baf9f,money_printer,7,20778409.686613005,17.344732168470955,27.217771503811424,3.9862514569785823,0.1648656277183742,0.8351343722816258,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$16.97M,中杠杆趋势型:$3.43M,高杠杆短线型:$378.76K"
1349,0x31d6b5a70e8ef418311d7cd2c28c7e1c15e84f90,smart_money,10,334495.76489000005,8.827763285048027,,3.363486827001995,0.16515374333115068,0.8348462566688492,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$279.25K,低杠杆长期型:$55.24K"
1349,0x3005fade4c0df5e1cd187d7062da359416f0eb8e,smart_money,6,1224918.16065,18.910253139857392,138.56901657475441,1.8842581782831285,0.16618740968945891,0.8338125903105411,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$953.44K,中杠杆趋势型:$203.57K,高杠杆短线型:$67.91K"
1349,0xb0fbfefc6c325964d0ffc3f909bdda80b8421326,money_printer,9,3064746.6799999997,11.889174181273606,58.003661698267116,8.542135977960276,0.17284182195443315,0.8271581780455669,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$1.83M,极高杠杆短线型:$705.07K,中杠杆趋势型:$529.72K"
1349,0x6628f829994f1756257e6c2468dabd675a530a1d,smart_money,4,211480.20402600002,23.88491756985912,73.93519583765324,1.8654514701815195,0.1729617516422624,0.8270382483577376,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$174.90K,中杠杆趋势型:$36.58K,低杠杆长期型:$0.69"
1349,0x6859da14835424957a1e6b397d8026b1d9ff7e1e,money_printer,30,16725305.066466004,24.400221079024483,24.37166102263772,6.902104738661875,0.17440514150904798,0.825594858490952,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$12.16M,高杠杆短线型:$1.65M,中杠杆趋势型:$1.58M,低杠杆长期型:$1.33M"
1349,0x39b07015ca813075bbce6f475767d5b4b9d518b0,smart_money,9,4996135.203788,9.1272886204132,30.46336398157762,8.697936735361573,0.17454227591735985,0.8254577240826401,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$4.12M,中杠杆趋势型:$872.04K"
1349,0x7b8529dfd37b7483faae2bfd3051a52b32e9a23b,smart_money,9,72706.270744,16.08962996202824,36.01873950958958,12.18284986857706,0.1771441678716944,0.8228558321283056,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$53.29K,低杠杆长期型:$12.86K,高杠杆短线型:$6.54K,中杠杆趋势型:$22.46"
1349,0x404ca2035b37bf2e83505134ebcf8d03babb5f03,money_printer,18,9602128.292877,19.365247489227333,32.14656376321333,8.492667235488334,0.17821700634727408,0.821782993652726,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$4.53M,高杠杆短线型:$3.36M,中杠杆趋势型:$1.71M"
1349,0xd9c1ef5e179d706c4296b3abccbba362eb24158b,smart_money,4,119250.64508999999,22.725482742711428,257.1173055467595,1.4291671686365979,0.18238370940119836,0.8176162905988018,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$70.44K,高杠杆短线型:$27.06K,低杠杆长期型:$21.75K"
1349,0x8434b7844fd17fad52f0aceae50a834cd4896577,smart_money,2,418324.0,20.80935351545692,75.03137583024323,5.719384832897176,0.1904839311155946,0.8095160688844054,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$338.64K,低杠杆长期型:$79.68K"
1349,0xe86351e0f69bd808def36e7bb2f9107443838bb8,smart_money,8,2345577.1825489993,16.424309502480085,34.3758221852296,6.455399615923038,0.1918717615682631,0.8081282384317372,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$1.77M,中杠杆趋势型:$250.83K,低杠杆长期型:$199.22K,高杠杆短线型:$123.79K"
1349,0xb27bbaadcdfeab937069b4d966ee6bf5a32c999b,smart_money,8,760980.2274229999,8.647300785661796,63.1933713529757,9.528824847064618,0.19324274490545776,0.8067572550945423,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$613.93K,低杠杆长期型:$147.05K"
1349,0x4926e8a30e82f0e34f723dc4c1394f9c668d21db,smart_money,5,1919117.8049699997,15.248679920109158,13.234497556796187,8.921978406609337,0.1967817799991197,0.8032182200008804,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$1.21M,高杠杆短线型:$335.19K,中杠杆趋势型:$326.76K,低杠杆长期型:$50.89K"
1349,0x6ba889db7f923622d3548f621ecc2054b80c1817,smart_money,40,187079.359892,11.247820003530931,459.28128295232636,1.1792767192142626,0.19723499804736008,0.8027650019526399,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$108.36K,极高杠杆短线型:$41.82K,中杠杆趋势型:$36.74K,低杠杆长期型:$156.27"
1349,0x807ddb66768050ee457165ad6d21cc1275a896ac,smart_money,3,218118.9728,9.005852186004795,37.95406444928703,7.385174654277366,0.1988295627990414,0.8011704372009586,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$174.75K,中杠杆趋势型:$43.37K"
1349,0x27c9fa86c91b84ddfa15de58c482ff662498d65d,money_printer,61,12488513.464649,12.447549855011193,53.8955674621868,8.124462473172436,0.1989410552350978,0.8010589447649021,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$7.22M,极高杠杆短线型:$2.79M,中杠杆趋势型:$2.28M,低杠杆长期型:$209.19K"
1349,0x0f7a453567401070ddb6b4ec82f97bd78b857c04,smart_money,16,586166.8263650001,16.74026803517673,51.337194563251366,8.233579986941125,0.2004380161866071,0.7995619838133926,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$267.63K,高杠杆短线型:$201.04K,中杠杆趋势型:$96.48K,低杠杆长期型:$21.01K"
1349,0xf770f371cc66499a89ae56aa84f9506e083f99ea,smart_money,3,516078.783048,5.798161957612755,11.074811484631491,1.2075353440612782,0.20183804238724493,0.7981619576127551,高风险短线钱包,中高杠杆型,"中高杠杆型:$411.91K,中杠杆趋势型:$104.16K"
1349,0xb14d1598dbfeaec11bae2a382b29adfcab9e8560,smart_money,3,2732424.34432,26.171846837690524,9.284672878454822,4.70200369025977,0.2043219628168475,0.7956780371831526,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$1.18M,爆仓边缘型:$995.08K,中杠杆趋势型:$558.29K"
1349,0x65aee08c9235025355ac6c5ad020fb167ecef4fe,smart_money,16,534014.581451,11.123387054975103,383.8848185321922,1.8585932738225237,0.20476294456771005,0.79523705543229,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$302.11K,极高杠杆短线型:$122.56K,中杠杆趋势型:$69.03K,低杠杆长期型:$40.31K"
1349,0xf524d20408d9f426c74903924941efd1aae5e59d,smart_money,5,1460984.8966100002,9.705559568241839,17.867915820585843,8.227728622512924,0.20567258376676587,0.7943274162332341,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$1.05M,中杠杆趋势型:$300.48K,极高杠杆短线型:$107.22K"
1349,0x08a49e7f7133577aa942f1c24119ff1c6797126d,smart_money,19,1153342.516446,11.397573840884645,125.42537903371323,4.638522783409273,0.21202541545814016,0.7879745845418599,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$624.10K,极高杠杆短线型:$284.71K,中杠杆趋势型:$238.29K,低杠杆长期型:$6.25K"
1349,0x0c51fe7923bee4c22a84c5b4109e0c5336d8fde2,smart_money,7,954431.957806,16.6635181765233,24.78899379165377,6.326138628651934,0.2140558376886693,0.7859441623113308,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$750.13K,中杠杆趋势型:$144.34K,低杠杆长期型:$59.96K"
1349,0x00897e2d7168165b81558c3cd9257efb007f2410,smart_money,5,1912663.083006,13.86281972264993,33.59556628093473,4.7150017822723616,0.21540379369297816,0.7845962063070219,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$984.33K,高杠杆短线型:$516.34K,中杠杆趋势型:$214.47K,低杠杆长期型:$197.53K"
1349,0x2a4d9f5d63bcd42c737431e0b49d2e01c49caae4,smart_money,4,519183.6340000001,7.755272436033683,27.044452895921168,8.552690970101969,0.21819288702771392,0.7818071129722859,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$274.88K,中高杠杆型:$131.02K,低杠杆长期型:$102.98K,中杠杆趋势型:$10.30K"
1349,0x023a3d058020fb76cca98f01b3c48c8938a22355,money_printer,105,51622130.82478302,14.007067426763268,95.93595485158201,3.4136282575941728,0.21909939523972652,0.7809006047602733,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$23.62M,极高杠杆短线型:$16.69M,中杠杆趋势型:$8.79M,低杠杆长期型:$2.52M"
1349,0xc06103cbd0ba469640d4139621977f65ca8e7041,smart_money,3,178821.47559000002,24.80305483033398,95.93108120333915,1.928047362837765,0.2225122707925195,0.7774877292074804,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$139.03K,中杠杆趋势型:$39.79K"
1349,0x266b5569ed3017e74dd48059c6db804e016eefcb,smart_money,6,3778978.8378709997,8.872019202018484,54.282854124465175,8.093353929123339,0.22472683079364464,0.7752731692063554,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$2.93M,中杠杆趋势型:$841.02K,低杠杆长期型:$8.21K"
1349,0x6788e111b25a244e7168847fe19bb1456a8398d4,smart_money,2,1456980.46,20.495746593609088,47.80793440178708,8.077794540242472,0.2252126703195457,0.7747873296804544,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$1.13M,中杠杆趋势型:$328.13K"
1349,0xda7176d42d075e6e99f6c202a7f6d2c48065879e,smart_money,3,186516.582,12.304064579094634,,8.155007433750354,0.22725191264763794,0.772748087352362,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$79.96K,极高杠杆短线型:$64.17K,中杠杆趋势型:$42.39K"
1349,0xc81627434af14d5b35d808f40227d18d41c35c64,smart_money,4,169499.802762,21.318428358844674,184.93265233456907,1.650548703595406,0.23059400166312505,0.769405998336875,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$95.74K,中杠杆趋势型:$39.09K,高杠杆短线型:$34.67K"
1349,0x25554a80781ee62414c3747e81c3f50157c634b1,smart_money,31,1097610.225,14.476144244191966,34.103649798477385,5.6584290445438405,0.23204574009867665,0.7679542599013233,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$663.93K,低杠杆长期型:$190.17K,高杠杆短线型:$178.99K,中杠杆趋势型:$64.52K"
1349,0x2a304155f0c751217f2bedc1769be8398151eca4,smart_money,2,128678.221938,8.352305798737591,11.868292528511933,8.172943897855962,0.23538488589462994,0.76461511410537,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$98.39K,低杠杆长期型:$30.29K"
1349,0x88250cf2f6402e856bc85fc65095e4a48bb12cb7,smart_money,27,1786137.895764,8.664087554278469,363.3994783663567,7.321344856652306,0.23889664794076998,0.76110335205923,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$1.35M,中杠杆趋势型:$236.27K,低杠杆长期型:$190.43K,极高杠杆短线型:$12.82K"
1349,0xb7789ab9f0d568e0aa5469e3cc8eff8682fc8673,smart_money,16,104507.85268600001,9.358999638876188,19.58094586008043,4.756282697976677,0.24155992361502074,0.7584400763849791,高风险短线钱包,中高杠杆型,"中高杠杆型:$55.32K,极高杠杆短线型:$13.95K,中杠杆趋势型:$12.96K,低杠杆长期型:$12.28K,高杠杆短线型:$10.00K"
